sample,timestamp,tag_01,tag_02,tag_03,tag_04,tag_05,tag_06,tag_07,tag_08,tag_09,tag_10,tag_11,tag_12,tag_13,tag_14,tag_15,tag_16,tag_17,tag_18,tag_19,tag_20,tag_21,tag_22,tag_23,tag_24,tag_25,tag_26,tag_27,tag_28,tag_29,tag_30,tag_31,tag_32,tag_33,tag_34,tag_35,tag_36,tag_37,tag_38,tag_39,tag_40,tag_41,tag_42,tag_43,tag_44,tag_45,tag_46,tag_47,tag_48,tag_49,tag_50,tag_51,tag_52
656,2026-04-14T13:45:00,50.126,27.612,26.701,32.331,40.555,2691.3,3607.3,17.966,19.049,20.448,0.28228,0.092165,336.82,76.883,6.8848,13.882,31.864,4517.8,23.061,46.825,49.684,80.23,2.2437,1.6114,3093.4,42.255,53.965,94.91,9.1198,61.486,37.17,43.214,2618.5,62.583,24.714,46.176,0.35517,9.0538,26.346,120.37,1.2062,76.086,23.953,2.3248,53.527,4.9337,223.59,0.01643,0.90016,65.644,19.005,43.419
657,2026-04-14T13:48:00,49.754,28.953,26.684,32.36,40.698,2692.4,3681.9,20.404,19.295,21.108,0.29304,0.10679,337.49,77.246,6.7238,13.85,31.785,4474.0,22.025,45.965,49.262,80.307,2.3341,1.6626,3092.5,42.378,54.177,94.739,9.2655,60.011,35.927,41.213,2620.6,62.915,25.242,47.173,0.34295,8.7288,26.508,120.39,1.2787,74.397,23.995,2.2789,53.771,4.8319,228.23,0.012948,0.88088,65.643,18.653,43.783
658,2026-04-14T13:51:00,51.562,28.872,26.916,32.36,40.565,2693.0,3683.3,20.476,19.295,21.3,0.29386,0.10679,337.34,77.306,6.7238,13.85,31.785,4525.2,21.994,50.149,50.026,80.341,2.3341,1.6626,3093.8,41.868,53.564,94.694,9.2139,63.815,38.177,41.051,2620.6,62.891,26.447,47.738,0.34428,8.7288,26.508,120.38,1.2787,76.028,23.995,2.2789,53.771,4.8319,230.0,0.012948,0.88088,65.707,18.653,43.783
659,2026-04-14T13:54:00,50.384,30.25,26.817,32.623,42.057,2692.8,3703.1,17.648,19.075,20.644,0.30267,0.10679,337.07,77.358,6.9153,13.804,31.85,4501.7,23.182,47.423,51.072,80.408,2.28,1.6177,3094.5,42.428,54.7,94.539,9.1801,61.209,41.255,40.791,2620.3,64.037,27.635,48.301,0.33994,9.0182,26.269,120.44,1.2441,74.141,24.025,2.2547,53.771,4.856,231.75,0.012948,0.88088,65.789,19.043,43.783
660,2026-04-14T13:57:00,50.646,30.119,26.551,32.623,41.681,2694.4,3709.3,18.484,19.075,20.884,0.304,0.10679,337.26,77.138,6.9153,13.804,31.85,4509.1,22.831,48.03,50.815,80.607,2.28,1.6177,3096.0,42.166,54.612,94.453,9.2769,60.107,40.499,40.606,2621.7,63.929,24.792,48.74,0.34145,9.0182,26.269,120.4,1.2441,74.885,24.025,2.2547,53.771,4.856,234.84,0.012948,0.88088,65.904,19.043,43.783
661,2026-04-14T14:00:00,50.47,29.746,26.548,32.725,42.121,2693.5,3680.5,16.416,18.799,21.003,0.30291,0.10679,337.29,77.744,6.8255,13.918,31.68,4512.4,23.674,47.621,47.522,80.721,2.3141,1.6874,3094.6,42.115,53.604,94.44,9.2577,62.949,30.807,40.721,2621.7,62.803,24.434,49.441,0.33055,8.9465,26.13,120.43,1.2824,75.113,23.535,2.355,53.771,4.8409,234.9,0.012948,0.88088,66.017,18.833,43.783
662,2026-04-14T14:03:00,50.247,29.974,27.175,32.725,40.643,2691.4,3684.9,19.305,18.799,21.17,0.30058,0.099789,337.37,77.297,6.8255,13.918,31.68,4423.5,22.463,47.105,50.467,80.647,2.3141,1.6874,3093.7,41.963,54.668,94.69,9.3328,59.365,39.475,40.289,2619.3,62.727,23.052,49.802,0.33409,8.9465,26.13,120.38,1.2824,74.742,23.535,2.355,53.951,4.8409,234.28,0.028038,0.88247,66.175,18.833,43.728
663,2026-04-14T14:06:00,49.449,31.729,27.279,32.895,41.542,2687.4,3671.3,20.683,19.206,20.791,0.32445,0.099789,337.15,76.758,6.9128,13.862,32.132,4511.8,21.91,45.258,49.148,80.267,2.275,1.6467,3091.3,42.418,54.099,94.459,9.3887,58.97,35.591,41.575,2615.0,63.761,26.581,49.999,0.349,8.8552,25.698,120.43,1.4206,75.113,23.371,2.2029,53.951,4.8875,238.02,0.028038,0.88247,66.2,19.458,43.728
664,2026-04-14T14:09:00,49.405,31.976,26.839,32.895,40.839,2686.0,3696.4,19.399,19.206,20.72,0.32194,0.099789,337.39,76.848,6.9128,13.862,32.132,4545.7,22.459,45.158,51.786,80.148,2.275,1.6467,3088.8,42.391,53.693,94.684,9.3452,60.317,43.356,41.642,2613.5,63.33,26.247,50.309,0.34846,8.8552,25.698,120.39,1.4206,74.93,23.371,2.2029,53.951,4.8875,240.57,0.028038,0.88247,66.148,19.458,43.728
665,2026-04-14T14:12:00,51.065,27.897,26.671,32.628,41.206,2685.1,3648.8,15.007,19.125,20.953,0.28174,0.099789,337.74,77.238,6.8531,13.744,32.059,4445.2,24.306,48.998,49.957,80.164,2.2889,1.6399,3085.9,42.217,53.302,94.655,9.2707,62.884,37.973,40.904,2613.3,63.394,24.897,50.554,0.34295,8.905,25.85,120.42,1.3442,75.024,23.1,2.3361,53.951,5.0273,243.83,0.028038,0.88247,66.12,19.128,43.728
666,2026-04-14T14:15:00,50.135,27.643,27.251,32.628,40.674,2688.7,3655.8,16.9,19.125,21.524,0.28432,0.099789,337.59,77.839,6.8531,13.744,32.059,4455.2,23.479,46.845,49.957,80.619,2.2889,1.6399,3088.1,42.411,53.182,94.576,9.2434,60.235,37.973,40.94,2616.8,63.273,25.564,51.251,0.34266,8.905,25.85,120.4,1.3442,74.575,23.1,2.3361,53.951,5.0273,241.95,0.028038,0.88247,66.224,19.128,43.728
667,2026-04-14T14:18:00,50.746,28.743,27.056,32.526,41.119,2689.4,3683.5,19.649,18.769,21.024,0.28929,0.087822,337.69,77.729,6.8802,13.864,31.711,4483.5,22.309,48.26,49.392,80.915,2.2407,1.6739,3089.5,42.104,53.564,94.496,9.1998,60.237,36.31,39.578,2618.1,63.321,24.343,51.509,0.3277,8.8919,25.738,120.4,1.2832,75.252,23.299,2.2483,53.168,4.8303,246.26,0.0093557,0.8647,66.399,19.124,44.038
668,2026-04-14T14:21:00,50.743,28.523,27.305,32.526,40.331,2687.3,3655.8,20.682,18.769,21.048,0.29153,0.087822,337.37,77.204,6.8802,13.864,31.711,4500.5,21.883,48.253,50.772,80.788,2.2407,1.6739,3090.2,42.438,53.361,94.534,9.2506,59.957,40.372,39.561,2614.0,63.797,26.506,52.039,0.32784,8.8919,25.738,120.4,1.2832,75.292,23.299,2.2483,53.168,4.8303,246.66,0.0093557,0.8647,66.55,19.124,44.038
669,2026-04-14T14:24:00,49.279,32.165,26.693,32.549,41.931,2683.5,3692.6,18.166,19.2,20.437,0.32813,0.087822,337.03,77.194,6.7773,13.973,32.119,4501.7,22.949,44.866,51.376,80.517,2.3169,1.679,3087.2,42.483,53.297,94.621,9.2817,60.132,42.15,40.718,2611.0,62.941,24.641,52.762,0.34449,9.0413,25.493,120.43,1.3743,75.173,23.133,2.414,53.168,4.9774,244.87,0.0093557,0.8647,66.625,18.952,44.038
670,2026-04-14T14:27:00,50.141,32.104,26.769,32.549,40.411,2683.9,3726.4,18.635,19.2,20.996,0.32875,0.087822,337.19,77.274,6.7773,13.973,32.119,4494.2,22.749,46.86,48.574,80.5,2.3169,1.679,3085.1,42.233,53.387,94.561,9.2123,62.063,33.903,41.218,2612.2,62.359,24.682,52.97,0.34039,9.0413,25.493,120.38,1.3743,75.058,23.133,2.414,53.168,4.9774,248.92,0.0093557,0.8647,66.641,18.952,44.038
671,2026-04-14T14:30:00,47.997,28.567,27.163,32.564,41.136,2683.5,3700.8,19.35,19.466,21.202,0.29139,0.087822,337.89,77.288,7.017,13.906,31.736,4480.6,22.45,41.899,50.375,80.539,2.2954,1.6825,3083.7,42.378,53.927,94.597,9.2522,60.614,39.202,42.736,2611.6,63.752,25.151,53.426,0.35298,8.9365,26.148,120.4,1.1742,74.797,23.455,2.3642,53.168,4.9649,250.16,0.0093557,0.8647,66.676,19.267,44.038
672,2026-04-14T14:33:00,51.117,28.624,27.079,32.564,41.097,2681.2,3690.1,18.822,19.466,21.139,0.2908,0.096344,337.65,77.067,7.017,13.906,31.736,4468.3,22.684,49.118,50.53,80.449,2.2954,1.6825,3081.8,42.291,54.074,94.493,9.3507,58.375,39.66,42.726,2609.0,63.936,25.295,53.423,0.35306,8.9365,26.148,120.42,1.1742,74.804,23.455,2.3642,53.447,4.9649,252.17,0.021652,0.86695,66.711,19.267,44.073
673,2026-04-14T14:36:00,50.573,32.322,26.549,32.673,41.162,2679.5,3648.8,21.187,18.996,20.824,0.33274,0.096344,337.71,77.006,6.9386,14.079,32.26,4460.9,21.695,47.86,49.94,80.401,2.2829,1.6931,3081.1,42.637,53.335,94.642,9.3164,60.613,37.923,41.663,2608.1,62.529,26.341,53.776,0.34849,9.0041,25.722,120.37,1.3518,75.162,22.763,2.3415,53.447,4.88,252.66,0.021652,0.86695,66.722,19.51,44.073
674,2026-04-14T14:39:00,51.089,32.441,26.855,32.673,40.787,2682.2,3639.0,16.188,18.996,21.092,0.33152,0.096344,338.06,77.8,6.9386,14.079,32.26,4457.7,23.778,49.055,49.917,80.509,2.2829,1.6931,3081.5,42.892,53.373,94.722,9.2806,61.492,37.856,41.785,2609.3,62.698,24.183,54.228,0.34749,9.0041,25.722,120.4,1.3518,74.27,22.763,2.3415,53.447,4.88,252.02,0.021652,0.86695,66.736,19.51,44.073
675,2026-04-14T14:42:00,51.071,27.878,27.015,32.758,40.618,2680.9,3674.6,16.008,19.005,20.763,0.28043,0.096344,338.13,77.434,6.9814,13.951,32.253,4427.1,23.855,49.013,49.366,80.682,2.2863,1.6812,3082.3,42.081,53.04,94.661,9.242,60.738,36.234,44.073,2608.7,62.684,26.882,54.251,0.36871,8.9634,25.469,120.38,1.2079,75.285,23.331,2.3792,53.447,4.8337,256.11,0.021652,0.86695,66.852,19.306,44.073
676,2026-04-14T14:45:00,50.987,27.856,26.873,32.758,41.493,2682.1,3684.6,19.427,19.005,20.878,0.28066,0.096344,338.25,77.569,6.9814,13.951,32.253,4443.6,22.406,48.819,47.888,80.732,2.2863,1.6812,3082.4,42.74,52.842,94.658,9.3396,60.812,31.885,44.417,2609.4,62.51,23.907,54.662,0.36589,8.9634,25.469,120.42,1.2079,75.655,23.331,2.3792,53.447,4.8337,255.83,0.021652,0.86695,66.926,19.306,44.073
677,2026-04-14T14:48:00,49.286,27.859,26.583,32.907,40.729,2680.3,3673.0,19.692,19.367,20.853,0.2806,0.089117,338.64,77.304,6.957,14.053,32.44,4434.4,22.301,44.881,50.386,80.633,2.2688,1.6636,3080.3,42.085,53.347,94.681,9.3922,58.335,39.237,42.835,2608.5,62.262,24.523,55.065,0.35308,8.7779,25.842,120.39,1.3319,75.077,23.141,2.3402,53.993,4.9567,256.86,0.022509,0.84413,67.001,19.381,44.293
678,2026-04-14T14:51:00,51.495,27.884,26.956,32.907,41.089,2680.5,3655.1,17.118,19.367,20.962,0.28034,0.089117,338.46,77.636,6.957,14.053,32.44,4443.9,23.377,49.994,51.661,80.556,2.2688,1.6636,3080.3,42.29,53.232,94.707,9.4441,59.639,42.987,42.319,2607.8,62.57,26.44,55.49,0.3573,8.7779,25.842,120.41,1.3319,75.033,23.141,2.3402,53.993,4.9567,256.94,0.022509,0.84413,67.002,19.381,44.293
679,2026-04-14T14:54:00,50.994,25.996,26.75,32.861,40.573,2682.5,3674.3,19.27,18.991,20.893,0.26021,0.089117,339.04,77.434,6.9249,13.845,32.245,4395.1,22.466,48.834,48.546,80.803,2.2658,1.6948,3081.3,42.259,53.537,94.674,9.4666,59.92,33.821,44.331,2610.1,62.372,23.857,55.761,0.36538,8.8815,25.504,120.37,1.2441,73.964,23.085,2.2577,53.993,5.0169,258.7,0.022509,0.84413,67.073,19.518,44.293
680,2026-04-14T14:57:00,49.366,25.702,26.666,32.861,40.636,2678.9,3658.3,18.261,18.991,20.681,0.2632,0.089117,339.19,76.926,6.9249,13.845,32.245,4490.0,22.912,45.066,51.565,80.475,2.2658,1.6948,3079.9,42.067,52.401,94.732,9.3495,59.97,42.705,44.208,2606.3,62.647,24.89,55.959,0.36639,8.8815,25.504,120.42,1.2441,75.506,23.085,2.2577,53.993,5.0169,261.27,0.022509,0.84413,67.129,19.518,44.293
681,2026-04-14T15:00:00,49.171,27.446,26.961,32.925,40.971,2682.1,3653.3,19.505,18.759,21.387,0.27987,0.089117,339.46,77.628,6.9171,13.947,32.263,4430.6,22.365,44.616,50.357,80.663,2.2968,1.686,3080.9,42.488,52.663,94.667,9.2823,61.81,39.15,41.349,2610.6,62.958,24.515,56.441,0.34566,8.8773,25.504,120.4,1.2132,74.954,22.945,2.3445,53.993,4.9892,260.69,0.022509,0.84413,67.109,18.887,44.293
682,2026-04-14T15:03:00,50.07,27.615,26.648,32.925,42.078,2683.1,3664.1,15.421,18.759,21.226,0.27816,0.10472,339.44,77.828,6.9171,13.947,32.263,4410.4,24.073,46.695,50.035,80.724,2.2968,1.686,3082.7,42.246,52.904,94.567,9.3922,61.571,38.203,41.361,2611.6,62.773,26.609,56.39,0.34556,8.8773,25.504,120.44,1.2132,74.589,22.945,2.3445,53.8,4.9892,259.87,0.0097737,0.83915,67.175,18.887,43.728
683,2026-04-14T15:06:00,50.661,27.148,26.746,33.05,40.103,2682.6,3652.0,16.657,19.286,21.202,0.27804,0.10472,339.55,77.273,6.9747,13.947,32.422,4479.0,23.569,48.063,51.146,80.571,2.3062,1.6495,3083.0,42.608,53.56,94.661,9.4564,59.911,41.472,42.592,2610.6,63.014,23.292,56.241,0.35878,8.9582,25.793,120.36,1.1575,74.513,23.119,2.3301,53.8,4.9282,263.6,0.0097737,0.83915,67.203,18.921,43.728
684,2026-04-14T15:09:00,51.923,27.406,26.859,33.05,42.513,2685.8,3633.8,17.408,19.286,21.5,0.27543,0.10472,340.25,77.618,6.9747,13.947,32.422,4460.3,23.239,50.985,48.975,80.607,2.3062,1.6495,3084.0,42.541,53.783,94.497,9.3149,62.688,35.083,42.63,2613.8,63.327,24.913,56.552,0.35847,8.9582,25.793,120.45,1.1575,73.774,23.119,2.3301,53.8,4.9282,262.2,0.0097737,0.83915,67.214,18.921,43.728
685,2026-04-14T15:12:00,49.914,25.587,26.841,32.876,40.734,2686.9,3644.5,15.546,19.029,21.705,0.25992,0.10472,340.29,77.588,6.7554,13.823,32.436,4488.8,24.015,46.336,50.484,80.775,2.2888,1.706,3085.1,42.221,53.338,94.659,9.3474,62.044,39.524,42.931,2616.1,62.575,24.68,56.684,0.35755,8.9123,25.594,120.36,1.4805,74.094,23.052,2.4058,53.8,5.0531,262.78,0.0097737,0.83915,67.259,19.095,43.728
686,2026-04-14T15:15:00,51.231,25.468,27.214,32.876,42.082,2686.9,3623.3,15.938,19.029,21.615,0.26113,0.10472,340.81,77.43,6.7554,13.823,32.436,4493.6,23.855,49.383,50.746,80.56,2.2888,1.706,3086.2,42.367,53.281,94.508,9.4416,61.988,40.295,42.379,2615.0,62.941,23.172,56.69,0.36207,8.9123,25.594,120.41,1.4805,73.425,23.052,2.4058,53.8,5.0531,264.76,0.0097737,0.83915,67.247,19.095,43.728
687,2026-04-14T15:18:00,49.979,25.157,26.993,33.097,41.332,2690.6,3655.7,19.924,18.817,21.854,0.25654,0.10709,341.12,77.908,6.8356,13.769,32.176,4436.9,22.153,46.486,50.29,80.808,2.2863,1.6893,3088.6,42.259,53.493,94.443,9.4645,61.777,38.954,41.267,2620.4,64.324,24.034,56.888,0.34473,8.7322,25.738,120.41,1.2238,74.246,23.214,2.2601,54.238,4.9765,263.29,0.03357,0.82496,67.27,18.888,42.328
688,2026-04-14T15:21:00,49.316,25.169,26.966,33.097,41.307,2691.7,3691.7,22.049,18.817,21.862,0.25642,0.10709,341.13,77.777,6.8356,13.769,32.176,4455.6,21.252,44.951,49.607,80.803,2.2863,1.6893,3090.8,42.24,53.27,94.271,9.4604,60.455,36.945,41.029,2621.2,63.703,24.765,57.029,0.34668,8.7322,25.738,120.41,1.2238,75.472,23.214,2.2601,54.238,4.9765,263.15,0.03357,0.82496,67.308,18.888,42.328
689,2026-04-14T15:24:00,49.027,27.888,26.642,33.463,41.304,2692.3,3672.8,19.173,18.624,21.804,0.27668,0.10709,341.63,77.614,6.9685,13.858,32.416,4475.1,22.465,44.283,49.599,80.673,2.2506,1.694,3089.5,42.354,53.507,94.36,9.5373,61.533,36.92,40.521,2622.0,63.407,23.878,56.881,0.33864,8.8041,25.494,120.4,1.2568,74.105,22.813,2.3662,54.238,4.9703,266.26,0.03357,0.82496,67.331,19.027,42.328
690,2026-04-14T15:27:00,49.327,27.637,26.833,33.463,41.377,2691.4,3676.0,17.968,18.624,21.621,0.27923,0.10709,341.9,77.359,6.9685,13.858,32.416,4492.9,22.984,44.977,51.227,80.442,2.2506,1.694,3089.8,41.939,53.293,94.333,9.3693,62.723,41.71,40.574,2620.1,63.351,23.61,57.036,0.33821,8.8041,25.494,120.38,1.2568,74.377,22.813,2.3662,54.238,4.9703,266.0,0.03357,0.82496,67.328,19.027,42.328
691,2026-04-14T15:30:00,50.16,25.21,26.862,33.454,41.613,2691.8,3655.3,18.746,18.869,22.244,0.25519,0.10709,342.19,77.263,6.7463,13.761,32.539,4485.7,22.661,46.904,49.135,80.339,2.2956,1.6275,3087.8,42.491,53.008,94.495,9.3344,62.486,35.556,41.669,2620.7,62.523,23.873,57.128,0.34878,8.9688,25.745,120.4,1.2738,74.654,22.841,2.269,54.238,4.9362,266.5,0.03357,0.82496,67.233,18.899,42.328
692,2026-04-14T15:33:00,47.513,25.262,26.722,33.454,40.957,2690.2,3627.2,18.314,18.869,21.779,0.25465,0.098521,342.46,76.943,6.7463,13.761,32.539,4491.3,22.864,40.777,49.997,80.026,2.2956,1.6275,3087.4,42.869,52.941,94.622,9.3672,63.09,38.092,41.647,2618.4,63.007,28.465,57.111,0.34896,8.9688,25.745,120.36,1.2738,74.361,22.841,2.269,54.123,4.9362,264.08,0.024925,0.81874,67.16,18.899,43.849
693,2026-04-14T15:36:00,50.293,23.408,26.808,33.121,41.204,2694.8,3693.3,14.177,18.78,22.4,0.24365,0.098521,342.69,77.985,6.7589,13.696,32.792,4532.2,24.575,47.213,48.679,80.29,2.2616,1.6487,3090.2,42.255,52.734,94.42,9.5205,63.248,34.213,40.185,2623.9,63.842,25.044,56.986,0.33931,8.8084,25.923,120.42,1.2274,73.689,23.502,2.2958,54.123,4.9458,265.28,0.024925,0.81874,67.088,18.871,43.849
694,2026-04-14T15:39:00,48.791,23.801,26.778,33.121,42.125,2698.8,3666.7,17.506,18.78,22.319,0.23965,0.098521,342.97,77.841,6.7589,13.696,32.792,4486.2,23.162,43.735,50.989,80.616,2.2616,1.6487,3094.6,42.208,53.285,94.301,9.5937,59.296,41.012,40.374,2628.2,64.299,23.417,56.974,0.33776,8.8084,25.923,120.41,1.2274,75.179,23.502,2.2958,54.123,4.9458,265.14,0.024925,0.81874,67.159,18.871,43.849
695,2026-04-14T15:42:00,49.827,20.825,27.002,33.417,41.712,2699.1,3733.8,18.509,18.84,22.357,0.21108,0.098521,343.39,77.695,6.9104,13.796,32.784,4485.5,22.732,46.133,49.86,80.66,2.2552,1.6178,3095.7,42.605,53.346,94.284,9.5375,60.404,37.687,39.698,2629.7,63.156,25.141,57.162,0.32791,8.9091,26.087,120.39,1.2408,74.827,23.194,2.3392,54.123,4.8956,262.7,0.024925,0.81874,67.255,18.674,43.849
696,2026-04-14T15:45:00,49.098,20.574,26.613,33.417,42.027,2698.3,3701.7,19.188,18.84,22.046,0.21363,0.098521,343.2,77.522,6.9104,13.796,32.784,4469.7,22.444,44.447,49.685,80.597,2.2552,1.6178,3095.8,42.517,53.535,94.247,9.3834,62.573,37.174,39.796,2627.6,63.709,24.852,57.106,0.3271,8.9091,26.087,120.41,1.2408,74.154,23.194,2.3392,54.123,4.8956,262.97,0.024925,0.81874,67.289,18.674,43.849
697,2026-04-14T15:48:00,50.467,20.161,26.587,33.008,41.423,2696.5,3698.0,18.782,18.495,22.284,0.20684,0.091211,343.33,77.166,6.7719,13.705,32.669,4506.5,22.629,47.614,47.53,80.319,2.3336,1.6564,3092.5,42.324,53.577,94.44,9.4374,64.103,30.831,40.354,2625.6,62.487,26.442,57.122,0.34371,8.7754,25.753,120.39,1.2368,74.567,23.092,2.346,54.052,4.9629,260.41,0.028564,0.80481,67.258,18.719,44.027
698,2026-04-14T15:51:00,52.297,20.363,26.811,33.008,41.797,2695.6,3680.9,17.764,18.495,22.129,0.20478,0.091211,343.68,77.448,6.7719,13.705,32.669,4496.4,23.053,51.849,50.692,80.246,2.3336,1.6564,3092.7,42.464,53.698,94.5,9.5349,63.026,40.136,40.56,2624.8,62.783,25.831,56.588,0.34203,8.7754,25.753,120.38,1.2368,74.989,23.092,2.346,54.052,4.9629,265.24,0.028564,0.80481,67.179,18.719,44.027
699,2026-04-14T15:54:00,51.762,20.7,26.975,33.533,41.419,2699.3,3697.7,18.792,18.326,22.445,0.21242,0.091211,343.42,77.64,7.0424,13.823,32.294,4504.8,22.609,50.612,51.382,80.347,2.301,1.6531,3094.8,42.31,53.501,94.355,9.4707,62.915,42.167,39.564,2628.0,63.747,25.484,56.689,0.32934,8.7904,25.91,120.41,1.215,74.896,23.367,2.3693,54.052,4.9434,262.97,0.028564,0.80481,67.136,19.109,44.027
700,2026-04-14T15:57:00,48.795,21.049,26.895,33.533,41.833,2701.0,3692.7,16.33,18.326,22.64,0.20888,0.091211,343.84,77.377,7.0424,13.823,32.294,4479.2,23.651,43.744,51.107,80.416,2.301,1.6531,3095.7,42.243,53.807,94.351,9.3246,62.726,41.359,39.268,2630.1,63.833,26.444,56.66,0.33176,8.7904,25.91,120.42,1.215,74.862,23.367,2.3693,54.052,4.9434,262.12,0.028564,0.80481,67.157,19.109,44.027
701,2026-04-14T16:00:00,49.176,24.074,27.066,33.618,40.798,2699.6,3631.4,18.305,18.455,22.363,0.24466,0.091211,343.25,77.082,6.8318,14.108,32.517,4435.5,22.829,44.627,49.304,80.231,2.2415,1.7,3095.5,42.434,53.35,94.457,9.445,62.8,36.052,40.339,2627.8,62.491,27.576,56.538,0.34813,9.0072,25.341,120.36,1.2665,74.956,23.462,2.2086,54.052,4.8978,262.31,0.028564,0.80481,67.142,18.735,44.027
702,2026-04-14T16:03:00,48.329,23.919,27.055,33.618,40.997,2699.6,3625.7,18.073,18.455,22.877,0.24624,0.096723,343.99,77.198,6.8318,14.108,32.517,4468.5,22.931,42.667,51.458,80.035,2.2415,1.7,3094.0,42.034,52.955,94.636,9.4751,64.335,42.39,40.879,2629.0,62.59,25.182,56.007,0.3437,9.0072,25.341,120.38,1.2665,74.919,23.462,2.2086,53.673,4.8978,262.73,0.015709,0.78721,67.066,18.735,42.901
703,2026-04-14T16:06:00,50.174,21.569,26.795,33.325,41.502,2700.7,3693.8,15.944,18.39,22.981,0.22245,0.096723,344.33,77.61,7.0312,13.798,32.65,4475.4,23.821,46.936,49.325,80.008,2.2667,1.6697,3094.2,42.693,53.766,94.5,9.3919,61.176,36.113,44.81,2630.1,63.213,25.999,55.974,0.37563,8.9338,26.288,120.38,1.2411,74.984,23.478,2.216,53.673,4.848,260.08,0.015709,0.78721,66.972,19.027,42.901
704,2026-04-14T16:09:00,49.86,21.793,26.648,33.325,41.654,2701.8,3671.5,15.737,18.39,22.58,0.22017,0.096723,344.35,77.694,7.0312,13.798,32.65,4468.5,23.905,46.21,49.841,80.086,2.2667,1.6697,3098.0,42.352,53.849,94.458,9.4901,63.318,37.631,44.229,2631.0,63.596,25.677,55.632,0.38039,8.9338,26.288,120.4,1.2411,74.824,23.478,2.216,53.673,4.848,260.9,0.015709,0.78721,66.934,19.027,42.901
705,2026-04-14T16:12:00,49.418,20.13,26.817,33.184,42.03,2707.5,3651.2,19.381,18.744,23.202,0.20317,0.096723,344.6,78.147,6.8399,13.811,32.732,4480.7,22.343,45.188,49.646,80.487,2.2327,1.6589,3099.4,42.356,52.967,94.471,9.4239,62.675,37.059,40.779,2637.5,62.151,26.951,55.499,0.3423,8.8741,26.104,120.41,1.1259,73.994,23.686,2.2469,53.673,4.8117,259.37,0.015709,0.78721,66.953,18.51,42.901
706,2026-04-14T16:15:00,49.96,20.151,26.715,33.184,40.415,2706.6,3619.0,18.928,18.744,22.749,0.20295,0.096723,344.43,77.402,6.8399,13.811,32.732,4447.3,22.549,46.441,50.306,80.331,2.2327,1.6589,3100.6,42.493,53.366,94.484,9.3962,64.625,39.0,40.631,2635.9,62.703,26.114,55.483,0.34352,8.8741,26.104,120.38,1.1259,74.663,23.686,2.2469,53.673,4.8117,256.47,0.015709,0.78721,66.99,18.51,42.901
707,2026-04-14T16:18:00,49.016,18.659,26.65,33.256,42.053,2709.0,3668.3,20.138,18.86,23.101,0.19179,0.086924,345.06,77.436,6.8867,13.654,32.407,4468.6,22.036,44.257,51.039,80.285,2.3073,1.6419,3101.8,42.307,54.384,94.576,9.4065,63.384,41.158,40.94,2639.1,63.483,23.55,54.633,0.34355,8.7964,26.203,120.43,1.3647,74.541,23.904,2.2285,53.182,4.8171,257.15,0.0045145,0.76861,66.946,18.746,44.096
708,2026-04-14T16:21:00,50.395,18.792,27.105,33.256,40.474,2707.2,3649.4,18.613,18.86,22.777,0.19044,0.086924,344.37,77.289,6.8867,13.654,32.407,4546.4,22.688,47.448,50.49,80.049,2.3073,1.6419,3102.4,42.742,53.452,94.419,9.4626,63.967,39.543,40.424,2636.1,63.809,24.657,54.221,0.34778,8.7964,26.203,120.37,1.3647,74.17,23.904,2.2285,53.182,4.8171,256.25,0.0045145,0.76861,66.891,18.746,44.096
709,2026-04-14T16:24:00,50.21,21.348,26.962,33.334,41.174,2710.4,3660.3,18.223,18.52,22.935,0.21924,0.086924,344.64,77.507,6.7894,13.802,33.007,4499.1,22.844,47.02,50.536,80.139,2.2874,1.6354,3104.8,42.294,53.463,94.496,9.4918,63.074,39.677,38.379,2639.8,63.229,25.127,53.924,0.32907,8.8122,26.352,120.41,1.1328,74.516,23.986,2.284,53.182,5.0013,254.11,0.0045145,0.76861,66.78,18.035,44.096
710,2026-04-14T16:27:00,50.24,21.315,26.826,33.334,41.65,2712.2,3673.0,19.46,18.52,23.253,0.21958,0.086924,345.13,77.459,6.7894,13.802,33.007,4475.7,22.324,47.09,49.737,80.145,2.2874,1.6354,3105.7,42.227,53.743,94.364,9.5544,60.767,37.327,38.775,2642.1,63.011,25.68,53.499,0.32582,8.8122,26.352,120.41,1.1328,75.34,23.986,2.284,53.182,5.0013,253.44,0.0045145,0.76861,66.712,18.035,44.096
711,2026-04-14T16:30:00,49.146,15.221,26.605,33.009,42.111,2711.5,3691.3,18.768,18.092,22.907,0.15468,0.086924,344.71,77.549,6.7439,13.869,32.405,4575.3,22.614,44.558,50.122,80.003,2.1991,1.7125,3105.3,42.597,54.36,94.516,9.4904,63.12,38.458,40.867,2641.2,63.59,23.496,53.084,0.33994,8.741,26.367,120.4,1.1396,74.256,24.075,2.2707,53.182,4.7363,252.66,0.0045145,0.76861,66.649,18.304,44.096
712,2026-04-14T16:33:00,49.05,15.223,26.78,33.009,40.328,2711.3,3652.9,20.279,18.092,22.992,0.15466,0.092392,344.67,77.464,6.7439,13.869,32.405,4580.3,21.979,44.335,51.738,80.047,2.1991,1.7125,3105.8,42.563,54.301,94.333,9.4814,62.569,43.215,40.688,2640.6,64.25,23.672,52.364,0.34141,8.741,26.367,120.38,1.1396,75.264,24.075,2.2707,52.527,4.7363,248.85,0.013723,0.79144,66.58,18.304,43.625
